what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1471005629722
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1471005629724
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1471005629725
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1471005629728
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1471005629730
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1471005629731
started,bundle,org.eclipse.ui.intro,3.4.0.v20100427,"org.eclipse.ui.intro",1471005629733
started,bundle,org.eclipse.ui.intro.universal,3.2.402.r36_v20100702,"org.eclipse.ui.intro.universal",1471005629733
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1471005629734
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1471005629734
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1471005629735
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1471005629736
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1471005629738
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1471005629740
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1471005629740
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1471005629742
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1471005629743
os,sysinfo,,,"macosx",1471005629746
arch,sysinfo,,,"x86_64",1471005629746
ws,sysinfo,,,"cocoa",1471005629746
locale,sysinfo,,,"en_US",1471005629746
processors,sysinfo,,,"4",1471005629746
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1471005629746
java.runtime.version,sysinfo,,,"1.6.0_65-b14-468-11M4833",1471005629746
java.specification.name,sysinfo,,,"Java Platform API Specification",1471005629746
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1471005629746
java.specification.version,sysinfo,,,"1.6",1471005629746
java.vendor,sysinfo,,,"Apple Inc.",1471005629746
java.version,sysinfo,,,"1.6.0_65",1471005629746
java.vm.info,sysinfo,,,"mixed mode",1471005629746
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1471005629746
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1471005629746
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1471005629746
java.vm.specification.version,sysinfo,,,"1.0",1471005629746
java.vm.vendor,sysinfo,,,"Apple Inc.",1471005629746
java.vm.version,sysinfo,,,"20.65-b04-468",1471005629746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471005630663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471005631773
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1471005631847
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1471005632173
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1471005632184
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201102110609,"org.eclipse.cdt.debug.mi.ui",1471005632299
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1471005632301
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.1.201102110609,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1471005632303
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201102110609,"org.eclipse.cdt.debug.ui.memory.search",1471005632304
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1471005632307
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.2.201102110609,"org.eclipse.cdt.dsf.ui",1471005632310
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201102110609,"org.eclipse.cdt.gdb.ui",1471005632311
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1471862979375
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1471862979376
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1471862979376
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1471862979377
started,bundle,org.eclipse.cdt.core,5.2.1.201102110609,"org.eclipse.cdt.core",1471862979381
started,bundle,org.eclipse.cdt.make.core,7.0.1.201102110609,"org.eclipse.cdt.make.core",1471862979383
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201102110609,"org.eclipse.cdt.make.ui",1471862979386
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.2.201102110609,"org.eclipse.cdt.managedbuilder.core",1471862979387
started,bundle,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui",1471862979392
