what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099573751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473099579469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473099581672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099583506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099584613
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099584799
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473099589064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099591653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099626485
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473099628479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473099657290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473099659569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473099668954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099672288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099676658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099677701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099682493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099768459
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099769829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099792463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099820815
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099822146
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099836148
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099859106
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099876336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099876465
error,log,,,"Unhandled event loop exception",1473099876475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473099880091
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1473099882199
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099882907
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473099943480
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473099944616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100018229
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100029875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100031682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100054058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100056750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100060636
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100120792
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100124420
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473100128130
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100130005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100133026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100136371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100149038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100157280
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100158055
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100251991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100255206
executed,command,,,"AUTOGEN:::org.eclipse.ui.texteditor.ruler.actions/org.eclipse.cdt.internal.ui.text.correction.CSelectRulerAction",1473100261967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100267331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100268208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100290304
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100298418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100300646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100304968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100306393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473100314526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473100315418
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100319588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100365813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473100368778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100377436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100378994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100381111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100395394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100417441
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100447874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100455899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100475550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100477985
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100485515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473100498567
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100500580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100501215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100509698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100532064
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100536012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100538994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100542712
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473100553456
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473100553494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100553822
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100566101
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473100571758
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473100573190
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473100574412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100578415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100603490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100636593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100642087
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100651218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100656817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100662992
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100664482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100664645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100665559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100667005
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100676162
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100681020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100681759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100705628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473100729376
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100730677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100741511
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100754058
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100765021
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100772144
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100775358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100783188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473100787979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100789892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100807774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100810512
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100810601
error,log,,,"Unhandled event loop exception",1473100810612
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100813866
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100830947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100863321
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473100866363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100868300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473100870320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100873867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100875058
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100877288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100881334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100892288
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473100904334
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473100920762
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101150988
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101155019
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101156323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101163320
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473101167712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473101169510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101196559
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101206229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101209095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101214032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101215386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101330827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1473101336597
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.navigate.backwardHistory",1473101343588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101344643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101345952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101346393
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101346997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101347841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1473101353026
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1473101353248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101362705
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1473101390362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101391462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101578662
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101578764
error,log,,,"Unhandled event loop exception",1473101578773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101650290
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101660397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101666801
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101690712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101707259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101712360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101723074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101726336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101738028
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101744323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101745430
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101781222
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473101782793
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473101789625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473101790031
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473101790955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473101794459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101799451
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1473101800047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473101801854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101823582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473101835007
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473101838296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101843813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101848422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101849809
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473101854938
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473101860441
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473101861421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473101864856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473101867408
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473101871623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473101880211
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102005432
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102010086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102013753
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473102016072
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102025417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102039817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102049195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102067686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102078610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102085235
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102087696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102093169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102102613
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473102109745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102124595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102143023
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473102145294
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473102146726
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102148644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102160915
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102162719
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1473102165754
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473102175702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102177171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102528430
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102529939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102578654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102582932
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473102589209
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1473102589253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102589591
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102594700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102602523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102620499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102622681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102634730
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102670055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102673795
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102704979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102707847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102708937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102750036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102752658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102755815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102760944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102763303
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1473102775712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102778061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102818691
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102831270
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102833519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1473102839999
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1473102842372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102847449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102870443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1473102883630
