what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483738338708
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483738338738
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483738372173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483738373739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483738407155
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483738440158
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483738445423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483739288753
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483739293076
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483739319475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483741991037
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483741991070
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483741993035
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483741996873
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483741996899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483742003139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483742005085
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483742039104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483742055584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1483742055695
error,log,,,"Unhandled event loop exception",1483742055728
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1483742067919
activated,view,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.CView",1483742069018
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1483742069349
