what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476629878720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476629889522
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476629927872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476629927965
error,log,,,"Unhandled event loop exception",1476629927975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476629961380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476629963837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476629978935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476629980826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476629988253
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476629991812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476629993461
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630002355
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630005537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630007120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630068261
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630074839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630076075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630117506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630131002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630133364
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630139371
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630140537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630144241
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630155908
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630158361
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630166932
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476630171821
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476630175281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630188791
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630193760
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630195773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630198855
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630206386
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630224876
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630226238
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630243370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630249576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630263588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630298651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630307149
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630324710
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630327718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630331526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630339566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630349084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630350364
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630419837
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630454578
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630455720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630459993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630471259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630474145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630494871
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476630500260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476630502825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630522667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630532825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630538826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630542531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630555648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630559232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630566543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630567609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630572745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630580079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630580967
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630597743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630620521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630624795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630635106
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630637843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630648670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630653463
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476630684019
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476630692939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476630700643
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1476630701631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630711687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630715856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630725756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630731391
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630856109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630863816
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630864981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476630872927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476630875782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630984326
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476630988835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630990189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630990360
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630991243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630992566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630995989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476630998018
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1476631012188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631017789
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631024740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631025850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631059180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631091384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631092475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631134832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476631143122
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476631144356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631145494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631169742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631173519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631174285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631180931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631224773
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631231071
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631231870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631234273
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631254374
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631257351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631258156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631275425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631283449
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631288617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631308359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631312079
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631312166
error,log,,,"Unhandled event loop exception",1476631312178
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631326806
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1476631329239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631329665
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631330575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631334453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631343433
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631363680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631375100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631392920
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631399839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631408887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631417479
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631428388
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631434188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631435508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631438130
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631443875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631458359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631462464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631468990
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631478947
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631500862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631530779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631536698
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631542104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631543636
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631710008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1476631713144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1476631715665
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631758959
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631769369
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1476631775467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631780533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631780649
error,log,,,"Unhandled event loop exception",1476631780660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631796758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631806223
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476631818388
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631819267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631840499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631844312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631844404
error,log,,,"Unhandled event loop exception",1476631844416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631864600
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631873154
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631886281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631890496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631916256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631926654
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631953110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631964544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631977013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631977098
error,log,,,"Unhandled event loop exception",1476631977107
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476631979087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631979727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631986541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631990993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631991222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631994390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631997844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476631999622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476632002681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476632005013
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476632009366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635011031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635015880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635030169
error,log,,,"Unhandled event loop exception",1476635033838
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635040705
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476635061007
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476635061057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635061397
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1476635061411
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476635067790
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476635067860
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1476635069056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635069881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635085668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635088726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635092726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635103533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635105952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635184191
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635189695
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635219271
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635222742
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635232813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635238383
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635242262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635243861
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1476635261974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635263592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635286252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635314942
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635316791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635345572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635357942
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635398115
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635405885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635438690
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635454128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635460062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635471788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635476406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635480754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635504207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635510394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635520452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635525531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635552733
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635560495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635566650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635573553
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635598179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635658881
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635666278
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635677092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1476635729646
