what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344865709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344869926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344870838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344874601
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344875205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344877443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344880954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344898286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344899263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344902817
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344903885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478344912544
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344913354
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478344913831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344917038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344918513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344920063
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478344922941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344924451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344925571
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478344934476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344937757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478344997525
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345002215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478345010767
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345014441
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478345020708
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478345027526
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478345027541
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345027690
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345031896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345034967
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345043368
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345044255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345045341
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345059468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345060711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345069804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345070952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345082993
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345090625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345091959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345096630
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345097296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345101283
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345102338
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.window.openEditorDropDown",1478345102351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345103585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345104559
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345104714
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345104729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345105514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345106712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345107187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345108281
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478345110795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345112966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345125325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478345125383
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345126841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345127322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345129206
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478345130667
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345131975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345132376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345134359
error,log,,,"The program file specified in the launch configuration does not exist",1478345134402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345134436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345135778
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478345137991
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478345139143
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1478345151356
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345153435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345162690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1478345162747
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345164234
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1478345166657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345170220
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345170824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345171604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345172801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345174284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345176853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345195847
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1478345197598
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345199381
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345202542
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345215275
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345216038
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345219170
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345223745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1478345226790
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1478345227744
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345230276
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345230821
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345231991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345238771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1478345240003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1478345243512
