what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777168117
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777184957
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777184970
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777185094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777188527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777196424
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777199378
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777199964
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777200531
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477777206274
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777206899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477777209932
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777212464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477777216601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777220928
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477777221953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477777232985
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477777235069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777235828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777238464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777240910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477777252681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777317473
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777340483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777352775
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777354310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777356102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777360478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777375841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777380843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777385158
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777385281
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477777385294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777387500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777388711
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777394598
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777398216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777405750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777407684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777411893
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777417759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777441680
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777444995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777447299
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777449206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777457638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477777463221
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477777464389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777465810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777477492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777495597
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477777496467
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777497497
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777499092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777502698
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777505526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777539367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777553085
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777558834
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777559974
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777575731
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777580003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777580773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777637634
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477777639218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777640311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777641424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777644769
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777803750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777817897
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777820544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777828327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777829564
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777838093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777839713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777841683
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777856905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777857773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777860881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777864148
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777865482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777949059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777958619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777959064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777961316
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477777962975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477777964008
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477777967470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477777969003
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477777970903
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777975133
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777976600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777983239
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777984427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777986837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777988486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477777991534
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778001659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778012981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778036174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778043149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778058989
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778063528
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778064828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778095097
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778104312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778112554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778115902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778133048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778139464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778190340
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778203678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778204989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778222370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778233207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778251774
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778643403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778651366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778652804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778654572
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778661573
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778680761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778703882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778705090
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778750252
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477778751783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778757605
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778806880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778815963
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477778817118
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778827210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778852736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477778874415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477778876349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778881970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778882958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778885163
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477778886580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778887470
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778890237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778914281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477778918248
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477778921992
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477778924167
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477778934069
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477778935107
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477778947847
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477779034443
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477779639737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780268180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780270086
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780287667
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780293139
opened,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477780302887
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477780302900
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780303063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780317929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780322716
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780336832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780344687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780345220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780436294
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780446453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780447885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780468268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780469531
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780482721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780484705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780494060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780494978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780500899
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780530298
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780533251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477780536466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780537443
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780546526
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780550994
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780562171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780562871
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780569787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780570989
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780577424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780581813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780611225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477780640751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780643301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780647261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780649696
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780653465
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780666004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780667336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780670682
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780699935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780701450
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780712999
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477780713820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780714182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780715304
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780716721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780718991
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780723683
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477780724987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780725318
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780726410
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780727531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780727662
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477780727670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780734754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780739848
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780769225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780770429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780792247
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780796925
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477780800668
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780802466
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477780812788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780814324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780833975
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780838785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780840146
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780847927
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780867345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780869120
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780887087
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477780887981
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477780891330
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780897774
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477780898481
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780899227
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780901068
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477780916633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780918369
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477780920174
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477780922622
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477780923889
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780934667
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780937253
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477780942955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477780946290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780947044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477780966427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477781013387
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477781062111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477781067487
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477781091731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477781094067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477781095183
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477781097745
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477781098918
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477781101304
