what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767524919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767528923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767539235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767540136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767543065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767553624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767557712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767573814
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477767577534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477767585195
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477767586913
closed,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477767586913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477767591966
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477767595652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767607758
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767625182
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477767637585
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477767639586
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477767641979
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477767645755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767656036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767671296
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477767674367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477767677469
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1477767678137
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767679810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767681952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477767683710
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.format",1477767685541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767686748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767687946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477767693816
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477767695598
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767744519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767747009
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767747529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767795840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767800290
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767808812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767821617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767822962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767838476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767838557
error,log,,,"Unhandled event loop exception",1477767838568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767839679
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767842282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767847830
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767848625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767867216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767879131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767881798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767893521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767896152
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767905080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767907723
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767913964
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767916515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767926190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767935754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767945629
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767948195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767956347
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767957141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767960847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767963834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767967252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477767987544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477767988464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768015685
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768052370
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768053064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768065155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768067256
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768069954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768077645
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768083379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768084694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768089230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768090214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768119778
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768121294
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768121412
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768121420
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768122212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768123616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768126100
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768126918
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1477768135410
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768137904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768142869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768143957
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768163340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768172040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768175918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768179866
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477768184149
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768185468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768197609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768200048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768205371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768206885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768220657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768222914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768229084
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768231264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768239135
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768242127
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768244376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768245624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768255446
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768261268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768263551
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768265096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768266218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768269207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768275634
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768279232
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768289891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768294180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768302349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768321200
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768327056
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768328383
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768331291
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768333814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768334549
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768336111
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768354101
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768361518
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768362582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768367822
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768368738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768368828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768372296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477768374929
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1477768375701
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768376528
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768377210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768382440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768435505
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477768440025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768446139
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768447132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768452680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477768457124
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768458207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768466999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768468245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768470251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768479524
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768480194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768484230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768487675
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768502295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768503201
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768517325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768524451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768525435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768539956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477768550252
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768551630
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477768559151
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768564885
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768569403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1477768580566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768581845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1477768584216
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768584636
executed,command,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.commands.RunLast",1477768586308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1477768592171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768631048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1477768639203
