what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945291781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945295107
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945342790
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945345920
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945346310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945347182
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945353044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945353442
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945354287
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945355620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945355993
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945356932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945359212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945359454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945361727
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945362563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945362608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945367849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945372091
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945373779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945382672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945385170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945477225
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475945483014
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945485425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945831186
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475945831214
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945834289
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945834674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945835554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945840558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945840605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945843554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945843590
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475945844632
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945846662
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945848902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945852188
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945853055
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945853440
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945856820
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945907265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945907731
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945911157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945912357
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945913197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945913595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945914475
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945920790
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945921253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945921705
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945922606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945926526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946057901
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946060589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946082714
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946090123
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475946113589
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475946114749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475946127319
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475946130308
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946130676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946131558
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1475946149397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475946179605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946180994
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946226033
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475946228424
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946229429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475946233815
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475946236801
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946237216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946238160
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475946261583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946262889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946504289
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475946517107
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475946518096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946518481
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946519295
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946524013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946619879
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475946622501
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475946622571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946690482
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946693400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475946747514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946748841
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475946792429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946794360
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475946800178
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475946801087
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475946802267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946804333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475946826371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946828284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946830334
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475946832608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946834379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946876458
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1475946876468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946887874
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946892434
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1475946892443
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475946957736
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475946981046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475946983875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947002419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947003874
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947005514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947035328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947075555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947076569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947092114
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475947093635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947094002
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947094829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947097337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947097391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947100834
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947110228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947112357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947129800
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947166413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947172798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947176616
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947223060
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947223946
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947233403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947244891
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947253552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947257208
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947271583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947274697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947285632
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947289887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947291257
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947351791
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947354165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947360660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947371827
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947374170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947375910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947380751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947387863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947388820
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947407394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947409621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947420400
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947424588
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947483827
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947485244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947489638
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947495957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947497012
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947503057
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947504520
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947505840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947507371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947521292
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947532954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947593247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947597457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947598886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947628638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947631134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947638924
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947640635
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947650049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947651132
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947672380
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947674543
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947680828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947682862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947742749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475947749327
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475947750838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947751733
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475947755471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947755889
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947756829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947768193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947773718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947793915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947794864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947812844
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947815244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947834240
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947835555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947863087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947863193
error,log,,,"Unhandled event loop exception",1475947863207
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947865237
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947866046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947870103
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475947886605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947891451
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947892868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947927228
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1475947927237
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947929926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947946961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947951374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947965020
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947966020
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947998558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475947998647
error,log,,,"Unhandled event loop exception",1475947998657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948002174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948006836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948011741
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948015161
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948019922
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.showInformation",1475948019931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948025188
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948098524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948099601
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948135022
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948137799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948137891
error,log,,,"Unhandled event loop exception",1475948137903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948138843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948139468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948155255
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948220798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948222677
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475948244939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475948246633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475948257274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475948260491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948274488
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948285642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948287660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948288290
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948290379
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948295092
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948295748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948296706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948328486
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948334227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948348715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948351232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948372251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475948381646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475948384191
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948387366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948388350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948394633
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475948395446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948395842
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948396870
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948398107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948399811
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948409015
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948417868
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948432732
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475948480484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948480932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948481888
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948487463
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475948488384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948488763
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948489580
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475948494584
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475948495606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948495984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948496800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948500457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948512136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948515706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948517461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948523819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475948563153
