what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201102110609,"org.eclipse.cdt.dsf.gdb",1475943092411
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201102110609,"org.eclipse.cdt.dsf.gdb.ui",1475943092412
started,bundle,org.eclipse.cdt.debug.mi.core,7.0.1.201102110609,"org.eclipse.cdt.debug.mi.core",1475943092424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943092496
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943092557
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475943097750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943109023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943174802
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475943176659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943178190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943179766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943184877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943190413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943203323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943205982
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943212102
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943254826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943257357
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943837515
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943843258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943904959
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1475943907589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475943909958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475944175137
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475944175610
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944200043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944207412
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944378066
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475944378108
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944380231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944383435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944392872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944415590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475944415613
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475944419375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944419804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944420904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944427958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944435796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944445374
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944469302
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1475944469325
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475944472824
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475944478511
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475944483595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944487740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944487981
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944491006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944494576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944505575
activated,editor,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.editor.CEditor",1475944513279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475944523843
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildProject",1475944539260
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944539663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944540587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944548302
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944548367
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475944552151
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475944553057
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475944554625
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475944555124
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475944555921
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1475944556133
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944562329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944562377
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475944567535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944574884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944612154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944614912
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475944642041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944644676
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944652560
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944654780
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944659513
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944666862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944667933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944676076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944703702
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944704936
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475944709921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944711169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944718222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944719316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944720848
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1475944779345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1475944783795
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944808319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944818096
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944820466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944822648
executed,command,org.eclipse.cdt.ui,5.2.2.201102110609,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1475944845779
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475944846605
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475944851472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944851861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944852719
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944863291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944863351
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944867179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944867219
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944869480
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944882562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944898274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944900788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475944938256
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475944940938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944941355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944942265
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475944970026
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944970407
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944971320
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944986295
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944992077
error,log,,,"The program file specified in the launch configuration does not exist",1475944992112
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944992167
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475944993237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945024164
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945026389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945026772
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945027669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945031860
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945039250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945039621
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945040575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945078660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945106893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945111358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945115137
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945115180
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1475945119140
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945121408
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945121828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945122675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945126521
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945126554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945128572
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945128622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945131385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945131446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945133566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945133611
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.buildAll",1475945138031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945142423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945142486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945146312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945148733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945154267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1475945154992
